-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-8.301327873581904271e+00,-9.502433172560422747e-01
-4.212680665422832149e+00,-1.191274077583685642e+00
-4.212680665422832149e+00,-1.191274077583685642e+00
-4.141728200822234918e+00,-9.202533912815789030e-01
-4.141728200822234918e+00,-9.202533912815789030e-01
-4.141728200822234918e+00,-9.202533912815789030e-01
-4.141728200822234918e+00,-9.202533912815789030e-01
-4.141728200822234918e+00,-9.202533912815789030e-01
-4.447526640046394419e+00,-7.668227212058280617e-01
-4.447526640046394419e+00,-7.668227212058280617e-01
-4.447526640046394419e+00,-7.668227212058280617e-01
-4.447526640046394419e+00,-7.668227212058280617e-01
-4.447526640046394419e+00,-7.668227212058280617e-01
-4.310813493704629629e+00,-5.361229199754615760e-01
-4.310813493704629629e+00,-5.361229199754615760e-01
-4.310813493704629629e+00,-5.361229199754615760e-01
-4.310813493704629629e+00,-5.361229199754615760e-01
-4.310813493704629629e+00,-5.361229199754615760e-01
-4.459020587613542475e+00,-9.442304897464797175e-01
-4.459020587613542475e+00,-9.442304897464797175e-01
-4.459020587613542475e+00,-9.442304897464797175e-01
-4.459020587613542475e+00,-9.442304897464797175e-01
-4.459020587613542475e+00,-9.442304897464797175e-01
-4.266774257078162158e+00,-1.131190996447960950e+00
-4.266774257078162158e+00,-1.131190996447960950e+00
-4.266774257078162158e+00,-1.131190996447960950e+00
-4.266774257078162158e+00,-1.131190996447960950e+00
-4.266774257078162158e+00,-1.131190996447960950e+00
-8.629681698431085124e+00,1.043226165426906604e+00
-8.629681698431085124e+00,1.043226165426906604e+00
-8.629681698431085124e+00,1.043226165426906604e+00
-8.629681698431085124e+00,1.043226165426906604e+00
-8.629681698431085124e+00,1.043226165426906604e+00
-8.629681698431085124e+00,1.043226165426906604e+00
-8.629681698431085124e+00,1.043226165426906604e+00
-8.629681698431085124e+00,1.043226165426906604e+00
-4.248681496731538942e+00,-1.285613458793138042e+00
-4.248681496731538942e+00,-1.285613458793138042e+00
-4.184088816179235337e+00,-1.333030110844406035e+00
-4.184088816179235337e+00,-1.333030110844406035e+00
-4.184088816179235337e+00,-1.333030110844406035e+00
-4.184088816179235337e+00,-1.333030110844406035e+00
-4.184088816179235337e+00,-1.333030110844406035e+00
-4.062935567831636341e+00,-1.495131111640094490e+00
-4.062935567831636341e+00,-1.495131111640094490e+00
-4.062935567831636341e+00,-1.495131111640094490e+00
-4.062935567831636341e+00,-1.495131111640094490e+00
-4.062935567831636341e+00,-1.495131111640094490e+00
-3.984727706765907929e+00,-1.684537155281322862e+00
-3.984727706765907929e+00,-1.684537155281322862e+00
-3.984727706765907929e+00,-1.684537155281322862e+00
-3.984727706765907929e+00,-1.684537155281322862e+00
-3.984727706765907929e+00,-1.684537155281322862e+00
-3.936010716088981454e+00,-1.882113946391112957e+00
-3.936010716088981454e+00,-1.882113946391112957e+00
-3.936010716088981454e+00,-1.882113946391112957e+00
-3.936010716088981454e+00,-1.882113946391112957e+00
-3.936010716088981454e+00,-1.882113946391112957e+00
-3.844624252711897228e+00,-2.060651779422041141e+00
-3.844624252711897228e+00,-2.060651779422041141e+00
-3.844624252711897228e+00,-2.060651779422041141e+00
-3.844624252711897228e+00,-2.060651779422041141e+00
-3.844624252711897228e+00,-2.060651779422041141e+00
-3.751623364856125686e+00,-2.237919685618981802e+00
-3.751623364856125686e+00,-2.237919685618981802e+00
-3.751623364856125686e+00,-2.237919685618981802e+00
-3.751623364856125686e+00,-2.237919685618981802e+00
-3.751623364856125686e+00,-2.237919685618981802e+00
-3.517661850352435948e+00,-2.564191185655741112e+00
-3.517661850352435948e+00,-2.564191185655741112e+00
-3.517661850352435948e+00,-2.564191185655741112e+00
-3.517661850352435948e+00,-2.564191185655741112e+00
-3.517661850352435948e+00,-2.564191185655741112e+00
-4.209099621527848001e+00,-2.210333194627254194e+00
-4.209099621527848001e+00,-2.210333194627254194e+00
-4.209099621527848001e+00,-2.210333194627254194e+00
-4.209099621527848001e+00,-2.210333194627254194e+00
-4.209099621527848001e+00,-2.210333194627254194e+00
-3.607520427848671218e+00,-2.617566197018669882e+00
-3.607520427848671218e+00,-2.617566197018669882e+00
-3.607520427848671218e+00,-2.617566197018669882e+00
-3.607520427848671218e+00,-2.617566197018669882e+00
-3.607520427848671218e+00,-2.617566197018669882e+00
-3.706123662739688296e+00,-1.729471225780242705e+00
-3.706123662739688296e+00,-1.729471225780242705e+00
-3.706123662739688296e+00,-1.729471225780242705e+00
-3.706123662739688296e+00,-1.729471225780242705e+00
-3.706123662739688296e+00,-1.729471225780242705e+00
-4.062200893411798575e+00,-2.440569851682571123e+00
-4.062200893411798575e+00,-2.440569851682571123e+00
-4.062200893411798575e+00,-2.440569851682571123e+00
-4.062200893411798575e+00,-2.440569851682571123e+00
-4.062200893411798575e+00,-2.440569851682571123e+00
-3.473321793335289787e+00,-1.792917868077417598e+00
-3.473321793335289787e+00,-1.792917868077417598e+00
-3.473321793335289787e+00,-1.792917868077417598e+00
-3.473321793335289787e+00,-1.792917868077417598e+00
-3.473321793335289787e+00,-1.792917868077417598e+00
-3.332535163102161135e+00,-2.614468521555668001e+00
-3.332535163102161135e+00,-2.614468521555668001e+00
-3.332535163102161135e+00,-2.614468521555668001e+00
-3.332535163102161135e+00,-2.614468521555668001e+00
-3.332535163102161135e+00,-2.614468521555668001e+00
-3.492566464383972225e+00,-1.782496752380366534e+00
-3.492566464383972225e+00,-1.782496752380366534e+00
-3.492566464383972225e+00,-1.782496752380366534e+00
-3.492566464383972225e+00,-1.782496752380366534e+00
-3.492566464383972225e+00,-1.782496752380366534e+00
-3.166772922825283221e+00,-2.523086616117749870e+00
-3.166772922825283221e+00,-2.523086616117749870e+00
-3.166772922825283221e+00,-2.523086616117749870e+00
-3.166772922825283221e+00,-2.523086616117749870e+00
-3.166772922825283221e+00,-2.523086616117749870e+00
-3.884728989216719164e+00,-2.561461203707744883e+00
-3.884728989216719164e+00,-2.561461203707744883e+00
-3.884728989216719164e+00,-2.561461203707744883e+00
-3.884728989216719164e+00,-2.561461203707744883e+00
-3.884728989216719164e+00,-2.561461203707744883e+00
-3.115456396512461090e+00,-2.159056007148670631e+00
-3.115456396512461090e+00,-2.159056007148670631e+00
-3.115456396512461090e+00,-2.159056007148670631e+00
-3.115456396512461090e+00,-2.159056007148670631e+00
-3.115456396512461090e+00,-2.159056007148670631e+00
-4.064410327490356245e+00,-2.177626920340918648e+00
-4.064410327490356245e+00,-2.177626920340918648e+00
-4.064410327490356245e+00,-2.177626920340918648e+00
-4.064410327490356245e+00,-2.177626920340918648e+00
-4.064410327490356245e+00,-2.177626920340918648e+00
-3.203468811087535340e+00,-1.938208842615787297e+00
-3.203468811087535340e+00,-1.938208842615787297e+00
-3.203468811087535340e+00,-1.938208842615787297e+00
-3.203468811087535340e+00,-1.938208842615787297e+00
-3.203468811087535340e+00,-1.938208842615787297e+00
-4.078791013261803045e+00,-2.090401612323965264e+00
-4.078791013261803045e+00,-2.090401612323965264e+00
-4.078791013261803045e+00,-2.090401612323965264e+00
-4.078791013261803045e+00,-2.090401612323965264e+00
-4.078791013261803045e+00,-2.090401612323965264e+00
-3.698802275621398294e+00,-2.692516040315904746e+00
-3.698802275621398294e+00,-2.692516040315904746e+00
-3.698802275621398294e+00,-2.692516040315904746e+00
-3.698802275621398294e+00,-2.692516040315904746e+00
-3.698802275621398294e+00,-2.692516040315904746e+00
-4.017017172743063469e+00,-1.925199896585380266e+00
-4.017017172743063469e+00,-1.925199896585380266e+00
-4.017017172743063469e+00,-1.925199896585380266e+00
-4.017017172743063469e+00,-1.925199896585380266e+00
-4.017017172743063469e+00,-1.925199896585380266e+00
-3.917409952894117087e+00,-2.631324638007536354e+00
-3.917409952894117087e+00,-2.631324638007536354e+00
-3.917409952894117087e+00,-2.631324638007536354e+00
-3.917409952894117087e+00,-2.631324638007536354e+00
-3.917409952894117087e+00,-2.631324638007536354e+00
-3.928906333575707066e+00,-1.913931114329944450e+00
-3.928906333575707066e+00,-1.913931114329944450e+00
-3.928906333575707066e+00,-1.913931114329944450e+00
-3.928906333575707066e+00,-1.913931114329944450e+00
-3.928906333575707066e+00,-1.913931114329944450e+00
-3.751593800194377160e+00,-2.586087840886345468e+00
-3.751593800194377160e+00,-2.586087840886345468e+00
-3.751593800194377160e+00,-2.586087840886345468e+00
-3.751593800194377160e+00,-2.586087840886345468e+00
-3.751593800194377160e+00,-2.586087840886345468e+00
